date,county,state,fips,cases,deaths
2020-04-11,Scott,Indiana,18143,14,2
2020-04-11,Shelby,Indiana,18145,68,2
2020-04-11,Spencer,Indiana,18147,2,0
2020-04-11,St. Joseph,Indiana,18141,186,3
2020-04-11,Starke,Indiana,18149,8,0
2020-04-11,Steuben,Indiana,18151,12,1
2020-04-11,Sullivan,Indiana,18153,5,0
2020-04-11,Switzerland,Indiana,18155,13,0
2020-04-11,Tippecanoe,Indiana,18157,43,1
2020-04-11,Tipton,Indiana,18159,9,0
2020-04-11,Union,Indiana,18161,5,0
2020-04-11,Vanderburgh,Indiana,18163,53,1
2020-04-11,Vermillion,Indiana,18165,3,0
2020-04-11,Vigo,Indiana,18167,41,2
2020-04-11,Wabash,Indiana,18169,7,0
2020-04-11,Warren,Indiana,18171,2,1
2020-04-11,Warrick,Indiana,18173,34,2
2020-04-11,Washington,Indiana,18175,23,0
2020-04-11,Wayne,Indiana,18177,17,1
2020-04-11,Wells,Indiana,18179,3,0
2020-04-11,White,Indiana,18181,3,0
2020-04-11,Whitley,Indiana,18183,11,1
2020-04-12,Adams,Indiana,18001,5,1
2020-04-12,Allen,Indiana,18003,147,10
2020-04-12,Bartholomew,Indiana,18005,110,4
2020-04-12,Benton,Indiana,18007,2,0
2020-04-12,Blackford,Indiana,18009,5,0
2020-04-12,Boone,Indiana,18011,109,2
2020-04-12,Brown,Indiana,18013,12,1
2020-04-12,Carroll,Indiana,18015,5,0
2020-04-12,Cass,Indiana,18017,22,1
2020-04-12,Clark,Indiana,18019,112,8
2020-04-12,Clay,Indiana,18021,11,0
2020-04-12,Clinton,Indiana,18023,11,1
2020-04-12,Crawford,Indiana,18025,12,0
2020-04-12,Daviess,Indiana,18027,10,1
2020-04-12,DeKalb,Indiana,18033,5,0
2020-04-12,Dearborn,Indiana,18029,60,3
2020-04-12,Decatur,Indiana,18031,127,10
2020-04-12,Delaware,Indiana,18035,66,2
2020-04-12,Dubois,Indiana,18037,13,0
2020-04-12,Elkhart,Indiana,18039,83,3
2020-04-12,Fayette,Indiana,18041,20,3
2020-04-12,Floyd,Indiana,18043,107,4
2020-04-12,Fountain,Indiana,18045,3,1
2020-04-12,Franklin,Indiana,18047,69,7
2020-04-12,Fulton,Indiana,18049,3,0
2020-04-12,Gibson,Indiana,18051,4,0
2020-04-12,Grant,Indiana,18053,36,2
2020-04-12,Greene,Indiana,18055,19,1
2020-04-12,Hamilton,Indiana,18057,478,23
2020-04-12,Hancock,Indiana,18059,118,6
2020-04-12,Harrison,Indiana,18061,55,2
2020-04-12,Hendricks,Indiana,18063,315,10
2020-04-12,Henry,Indiana,18065,23,0
2020-04-12,Howard,Indiana,18067,48,4
2020-04-12,Huntington,Indiana,18069,7,1
2020-04-12,Jackson,Indiana,18071,70,0
2020-04-12,Jasper,Indiana,18073,17,1
2020-04-12,Jay,Indiana,18075,4,0
2020-04-12,Jefferson,Indiana,18077,12,0
2020-04-12,Jennings,Indiana,18079,56,0
2020-04-12,Johnson,Indiana,18081,317,20
2020-04-12,Knox,Indiana,18083,15,0
2020-04-12,Kosciusko,Indiana,18085,18,1
2020-04-12,LaGrange,Indiana,18087,12,1
2020-04-12,LaPorte,Indiana,18091,33,3
2020-04-12,Lake,Indiana,18089,744,25
2020-04-12,Lawrence,Indiana,18093,68,7
2020-04-12,Madison,Indiana,18095,254,14
2020-04-12,Marion,Indiana,18097,2887,123
2020-04-12,Marshall,Indiana,18099,19,0
2020-04-12,Martin,Indiana,18101,5,0
2020-04-12,Miami,Indiana,18103,16,0
2020-04-12,Monroe,Indiana,18105,83,1
2020-04-12,Montgomery,Indiana,18107,22,0
2020-04-12,Morgan,Indiana,18109,101,3
2020-04-12,Newton,Indiana,18111,26,1
2020-04-12,Noble,Indiana,18113,14,1
2020-04-12,Ohio,Indiana,18115,1,0
2020-04-12,Orange,Indiana,18117,17,3
2020-04-12,Owen,Indiana,18119,19,1
2020-04-12,Parke,Indiana,18121,7,0
2020-04-12,Perry,Indiana,18123,3,0
2020-04-12,Pike,Indiana,18125,1,0
2020-04-12,Porter,Indiana,18127,118,2
2020-04-12,Posey,Indiana,18129,5,0
2020-04-12,Pulaski,Indiana,18131,1,0
2020-04-12,Putnam,Indiana,18133,32,3
2020-04-12,Randolph,Indiana,18135,10,1
2020-04-12,Ripley,Indiana,18137,84,3
2020-04-12,Rush,Indiana,18139,15,1
2020-04-12,Scott,Indiana,18143,17,2
2020-04-12,Shelby,Indiana,18145,71,2
2020-04-12,Spencer,Indiana,18147,3,0
2020-04-12,St. Joseph,Indiana,18141,192,3
2020-04-12,Starke,Indiana,18149,9,0
2020-04-12,Steuben,Indiana,18151,12,1
2020-04-12,Sullivan,Indiana,18153,6,0
2020-04-12,Switzerland,Indiana,18155,13,0
2020-04-12,Tippecanoe,Indiana,18157,45,1
2020-04-12,Tipton,Indiana,18159,9,0
2020-04-12,Union,Indiana,18161,5,0
2020-04-12,Vanderburgh,Indiana,18163,56,1
2020-04-12,Vermillion,Indiana,18165,3,0
2020-04-12,Vigo,Indiana,18167,42,2
2020-04-12,Wabash,Indiana,18169,7,0
2020-04-12,Warren,Indiana,18171,3,1
2020-04-12,Warrick,Indiana,18173,36,2
2020-04-12,Washington,Indiana,18175,25,0
2020-04-12,Wayne,Indiana,18177,17,1
2020-04-12,Wells,Indiana,18179,4,0
2020-04-12,White,Indiana,18181,3,0
2020-04-12,Whitley,Indiana,18183,12,1
2020-04-13,Adams,Indiana,18001,5,1
2020-04-13,Allen,Indiana,18003,156,11
2020-04-13,Bartholomew,Indiana,18005,110,4
2020-04-13,Benton,Indiana,18007,2,0
2020-04-13,Blackford,Indiana,18009,5,0
2020-04-13,Boone,Indiana,18011,109,2
2020-04-13,Brown,Indiana,18013,12,1
2020-04-13,Carroll,Indiana,18015,5,0
2020-04-13,Cass,Indiana,18017,28,1
2020-04-13,Clark,Indiana,18019,117,8
2020-04-13,Clay,Indiana,18021,12,0
2020-04-13,Clinton,Indiana,18023,11,1
2020-04-13,Crawford,Indiana,18025,12,0
2020-04-13,Daviess,Indiana,18027,10,1
2020-04-13,DeKalb,Indiana,18033,6,0
2020-04-13,Dearborn,Indiana,18029,60,3
2020-04-13,Decatur,Indiana,18031,129,10
2020-04-13,Delaware,Indiana,18035,69,2
2020-04-13,Dubois,Indiana,18037,13,0
2020-04-13,Elkhart,Indiana,18039,89,3
2020-04-13,Fayette,Indiana,18041,20,3
2020-04-13,Floyd,Indiana,18043,108,4
2020-04-13,Fountain,Indiana,18045,3,1
2020-04-13,Franklin,Indiana,18047,69,7
2020-04-13,Fulton,Indiana,18049,3,0
2020-04-13,Gibson,Indiana,18051,4,0
2020-04-13,Grant,Indiana,18053,37,2
2020-04-13,Greene,Indiana,18055,25,1
2020-04-13,Hamilton,Indiana,18057,490,24
2020-04-13,Hancock,Indiana,18059,118,6
2020-04-13,Harrison,Indiana,18061,58,2
2020-04-13,Hendricks,Indiana,18063,330,10
2020-04-13,Henry,Indiana,18065,23,0
2020-04-13,Howard,Indiana,18067,50,4
2020-04-13,Huntington,Indiana,18069,6,1
2020-04-13,Jackson,Indiana,18071,70,0
2020-04-13,Jasper,Indiana,18073,18,1
2020-04-13,Jay,Indiana,18075,7,0
2020-04-13,Jefferson,Indiana,18077,12,0
2020-04-13,Jennings,Indiana,18079,56,0
2020-04-13,Johnson,Indiana,18081,327,20
2020-04-13,Knox,Indiana,18083,15,0
2020-04-13,Kosciusko,Indiana,18085,18,1
2020-04-13,LaGrange,Indiana,18087,13,1
2020-04-13,LaPorte,Indiana,18091,34,3
2020-04-13,Lake,Indiana,18089,796,26
2020-04-13,Lawrence,Indiana,18093,71,7
2020-04-13,Madison,Indiana,18095,261,15
2020-04-13,Marion,Indiana,18097,3012,123
2020-04-13,Marshall,Indiana,18099,17,0
2020-04-13,Martin,Indiana,18101,5,0
2020-04-13,Miami,Indiana,18103,16,0
2020-04-13,Monroe,Indiana,18105,87,1
2020-04-13,Montgomery,Indiana,18107,22,0
2020-04-13,Morgan,Indiana,18109,103,3
2020-04-13,Newton,Indiana,18111,27,1
2020-04-13,Noble,Indiana,18113,15,1
2020-04-13,Ohio,Indiana,18115,1,0
2020-04-13,Orange,Indiana,18117,18,3
2020-04-13,Owen,Indiana,18119,19,1
2020-04-13,Parke,Indiana,18121,7,0
2020-04-13,Perry,Indiana,18123,3,0
2020-04-13,Pike,Indiana,18125,1,0
2020-04-13,Porter,Indiana,18127,120,2
2020-04-13,Posey,Indiana,18129,5,0
2020-04-13,Pulaski,Indiana,18131,1,0
2020-04-13,Putnam,Indiana,18133,33,3
2020-04-13,Randolph,Indiana,18135,11,1
2020-04-13,Ripley,Indiana,18137,86,3
2020-04-13,Rush,Indiana,18139,17,1
2020-04-13,Scott,Indiana,18143,17,2
2020-04-13,Shelby,Indiana,18145,75,3
2020-04-13,Spencer,Indiana,18147,3,0
2020-04-13,St. Joseph,Indiana,18141,194,3
2020-04-13,Starke,Indiana,18149,9,1
2020-04-13,Steuben,Indiana,18151,12,1
2020-04-13,Sullivan,Indiana,18153,6,0
2020-04-13,Switzerland,Indiana,18155,12,0
2020-04-13,Tippecanoe,Indiana,18157,45,1
2020-04-13,Tipton,Indiana,18159,10,0
2020-04-13,Union,Indiana,18161,9,0
2020-04-13,Vanderburgh,Indiana,18163,57,1
2020-04-13,Vermillion,Indiana,18165,3,0
2020-04-13,Vigo,Indiana,18167,42,3
2020-04-13,Wabash,Indiana,18169,7,0
2020-04-13,Warren,Indiana,18171,3,1
2020-04-13,Warrick,Indiana,18173,38,2
2020-04-13,Washington,Indiana,18175,26,0
2020-04-13,Wayne,Indiana,18177,19,1
2020-04-13,Wells,Indiana,18179,4,0
2020-04-13,White,Indiana,18181,4,0
2020-04-13,Whitley,Indiana,18183,13,1
2020-04-14,Adams,Indiana,18001,6,1
2020-04-14,Allen,Indiana,18003,167,13
2020-04-14,Bartholomew,Indiana,18005,110,4
2020-04-14,Benton,Indiana,18007,2,0
2020-04-14,Blackford,Indiana,18009,6,0
2020-04-14,Boone,Indiana,18011,125,3
2020-04-14,Brown,Indiana,18013,13,1
2020-04-14,Carroll,Indiana,18015,6,1
2020-04-14,Cass,Indiana,18017,28,1
2020-04-14,Clark,Indiana,18019,132,8
2020-04-14,Clay,Indiana,18021,12,0
2020-04-14,Clinton,Indiana,18023,12,1
2020-04-14,Crawford,Indiana,18025,12,0
2020-04-14,Daviess,Indiana,18027,12,1
2020-04-14,DeKalb,Indiana,18033,6,0
2020-04-14,Dearborn,Indiana,18029,60,4
2020-04-14,Decatur,Indiana,18031,153,10
2020-04-14,Delaware,Indiana,18035,72,3
2020-04-14,Dubois,Indiana,18037,13,0
2020-04-14,Elkhart,Indiana,18039,100,3
2020-04-14,Fayette,Indiana,18041,20,3
2020-04-14,Floyd,Indiana,18043,111,5
2020-04-14,Fountain,Indiana,18045,3,1
2020-04-14,Franklin,Indiana,18047,74,7
2020-04-14,Fulton,Indiana,18049,3,0
2020-04-14,Gibson,Indiana,18051,4,0
2020-04-14,Grant,Indiana,18053,40,2
2020-04-14,Greene,Indiana,18055,25,1
2020-04-14,Hamilton,Indiana,18057,499,27
2020-04-14,Hancock,Indiana,18059,121,6
2020-04-14,Harrison,Indiana,18061,58,2
2020-04-14,Hendricks,Indiana,18063,350,11
2020-04-14,Henry,Indiana,18065,22,0
2020-04-14,Howard,Indiana,18067,50,4
2020-04-14,Huntington,Indiana,18069,6,1
2020-04-14,Jackson,Indiana,18071,70,0
2020-04-14,Jasper,Indiana,18073,18,1
2020-04-14,Jay,Indiana,18075,7,0
2020-04-14,Jefferson,Indiana,18077,16,0
2020-04-14,Jennings,Indiana,18079,58,0
2020-04-14,Johnson,Indiana,18081,329,21
2020-04-14,Knox,Indiana,18083,15,0
2020-04-14,Kosciusko,Indiana,18085,19,1
2020-04-14,LaGrange,Indiana,18087,13,1
2020-04-14,LaPorte,Indiana,18091,36,3
2020-04-14,Lake,Indiana,18089,819,31
2020-04-14,Lawrence,Indiana,18093,73,7
2020-04-14,Madison,Indiana,18095,263,16
2020-04-14,Marion,Indiana,18097,3063,141
2020-04-14,Marshall,Indiana,18099,17,0
2020-04-14,Martin,Indiana,18101,5,0
2020-04-14,Miami,Indiana,18103,17,0
2020-04-14,Monroe,Indiana,18105,91,1
2020-04-14,Montgomery,Indiana,18107,23,0
2020-04-14,Morgan,Indiana,18109,104,3
2020-04-14,Newton,Indiana,18111,29,1
2020-04-14,Noble,Indiana,18113,17,1
2020-04-14,Ohio,Indiana,18115,1,0
2020-04-14,Orange,Indiana,18117,18,3
2020-04-14,Owen,Indiana,18119,19,1
2020-04-14,Parke,Indiana,18121,7,0
2020-04-14,Perry,Indiana,18123,3,0
2020-04-14,Pike,Indiana,18125,2,0
2020-04-14,Porter,Indiana,18127,127,2
2020-04-14,Posey,Indiana,18129,5,0
2020-04-14,Pulaski,Indiana,18131,1,0
2020-04-14,Putnam,Indiana,18133,38,3
2020-04-14,Randolph,Indiana,18135,11,1
2020-04-14,Ripley,Indiana,18137,89,3
2020-04-14,Rush,Indiana,18139,16,1
2020-04-14,Scott,Indiana,18143,17,2
2020-04-14,Shelby,Indiana,18145,77,3
2020-04-14,Spencer,Indiana,18147,3,0
2020-04-14,St. Joseph,Indiana,18141,234,4
2020-04-14,Starke,Indiana,18149,10,1
2020-04-14,Steuben,Indiana,18151,12,1
2020-04-14,Sullivan,Indiana,18153,6,0
2020-04-14,Switzerland,Indiana,18155,12,0
2020-04-14,Tippecanoe,Indiana,18157,46,1
2020-04-14,Tipton,Indiana,18159,10,0
2020-04-14,Union,Indiana,18161,6,0
2020-04-14,Vanderburgh,Indiana,18163,60,1
2020-04-14,Vermillion,Indiana,18165,3,0
2020-04-14,Vigo,Indiana,18167,42,3
2020-04-14,Wabash,Indiana,18169,7,0
2020-04-14,Warren,Indiana,18171,3,1
2020-04-14,Warrick,Indiana,18173,39,2
2020-04-14,Washington,Indiana,18175,26,0
2020-04-14,Wayne,Indiana,18177,19,1
2020-04-14,Wells,Indiana,18179,4,0
2020-04-14,White,Indiana,18181,5,0
2020-04-14,Whitley,Indiana,18183,14,1
2020-04-15,Adams,Indiana,18001,6,1
2020-04-15,Allen,Indiana,18003,180,15
2020-04-15,Bartholomew,Indiana,18005,113,4
2020-04-15,Benton,Indiana,18007,3,0
2020-04-15,Blackford,Indiana,18009,6,1
2020-04-15,Boone,Indiana,18011,129,4
2020-04-15,Brown,Indiana,18013,14,1
2020-04-15,Carroll,Indiana,18015,6,1
2020-04-15,Cass,Indiana,18017,33,1
2020-04-15,Clark,Indiana,18019,137,9
2020-04-15,Clay,Indiana,18021,13,0
2020-04-15,Clinton,Indiana,18023,13,1
2020-04-15,Crawford,Indiana,18025,12,0
2020-04-15,Daviess,Indiana,18027,21,1
2020-04-15,DeKalb,Indiana,18033,6,1
2020-04-15,Dearborn,Indiana,18029,61,4
2020-04-15,Decatur,Indiana,18031,155,13
2020-04-15,Delaware,Indiana,18035,77,4
2020-04-15,Dubois,Indiana,18037,14,0
2020-04-15,Elkhart,Indiana,18039,105,3
2020-04-15,Fayette,Indiana,18041,20,3
2020-04-15,Floyd,Indiana,18043,116,5
2020-04-15,Fountain,Indiana,18045,3,1
2020-04-15,Franklin,Indiana,18047,75,7
2020-04-15,Fulton,Indiana,18049,3,0
2020-04-15,Gibson,Indiana,18051,4,0
2020-04-15,Grant,Indiana,18053,41,2
2020-04-15,Greene,Indiana,18055,28,2
2020-04-15,Hamilton,Indiana,18057,510,27
2020-04-15,Hancock,Indiana,18059,129,6
2020-04-15,Harrison,Indiana,18061,59,2
2020-04-15,Hendricks,Indiana,18063,360,12
2020-04-15,Henry,Indiana,18065,23,1
2020-04-15,Howard,Indiana,18067,60,4
2020-04-15,Huntington,Indiana,18069,6,1
2020-04-15,Jackson,Indiana,18071,74,0
2020-04-15,Jasper,Indiana,18073,19,1
2020-04-15,Jay,Indiana,18075,7,0
2020-04-15,Jefferson,Indiana,18077,15,0
2020-04-15,Jennings,Indiana,18079,60,0
2020-04-15,Johnson,Indiana,18081,347,25
2020-04-15,Knox,Indiana,18083,16,0
2020-04-15,Kosciusko,Indiana,18085,19,1
2020-04-15,LaGrange,Indiana,18087,14,1
2020-04-15,LaPorte,Indiana,18091,42,4
2020-04-15,Lake,Indiana,18089,876,33
2020-04-15,Lawrence,Indiana,18093,73,9
2020-04-15,Madison,Indiana,18095,273,24
2020-04-15,Marion,Indiana,18097,3204,155
2020-04-15,Marshall,Indiana,18099,19,0
2020-04-15,Martin,Indiana,18101,5,0
2020-04-15,Miami,Indiana,18103,17,0
2020-04-15,Monroe,Indiana,18105,95,2
2020-04-15,Montgomery,Indiana,18107,25,0
2020-04-15,Morgan,Indiana,18109,105,3
2020-04-15,Newton,Indiana,18111,29,2
2020-04-15,Noble,Indiana,18113,25,1
2020-04-15,Ohio,Indiana,18115,1,0
2020-04-15,Orange,Indiana,18117,19,3
2020-04-15,Owen,Indiana,18119,19,1
2020-04-15,Parke,Indiana,18121,7,0
2020-04-15,Perry,Indiana,18123,4,0
2020-04-15,Pike,Indiana,18125,1,0
2020-04-15,Porter,Indiana,18127,130,2
2020-04-15,Posey,Indiana,18129,6,0
2020-04-15,Pulaski,Indiana,18131,1,0
2020-04-15,Putnam,Indiana,18133,42,3
2020-04-15,Randolph,Indiana,18135,11,1
2020-04-15,Ripley,Indiana,18137,88,3
2020-04-15,Rush,Indiana,18139,17,1
2020-04-15,Scott,Indiana,18143,17,2
2020-04-15,Shelby,Indiana,18145,79,3
2020-04-15,Spencer,Indiana,18147,4,0
2020-04-15,St. Joseph,Indiana,18141,273,5
2020-04-15,Starke,Indiana,18149,10,1
2020-04-15,Steuben,Indiana,18151,13,1
2020-04-15,Sullivan,Indiana,18153,6,0
2020-04-15,Switzerland,Indiana,18155,12,0
2020-04-15,Tippecanoe,Indiana,18157,46,2
2020-04-15,Tipton,Indiana,18159,10,0
2020-04-15,Union,Indiana,18161,6,0
2020-04-15,Vanderburgh,Indiana,18163,65,1
2020-04-15,Vermillion,Indiana,18165,4,0
2020-04-15,Vigo,Indiana,18167,43,3
2020-04-15,Wabash,Indiana,18169,7,0
2020-04-15,Warren,Indiana,18171,3,1
2020-04-15,Warrick,Indiana,18173,41,3
2020-04-15,Washington,Indiana,18175,27,0
2020-04-15,Wayne,Indiana,18177,20,1
2020-04-15,Wells,Indiana,18179,4,0
2020-04-15,White,Indiana,18181,5,0
2020-04-15,Whitley,Indiana,18183,14,1
2020-04-16,Adams,Indiana,18001,6,1
2020-04-16,Allen,Indiana,18003,224,16
2020-04-16,Bartholomew,Indiana,18005,116,5
2020-04-16,Benton,Indiana,18007,4,0
2020-04-16,Blackford,Indiana,18009,6,1
2020-04-16,Boone,Indiana,18011,136,5
2020-04-16,Brown,Indiana,18013,14,1
2020-04-16,Carroll,Indiana,18015,6,1
2020-04-16,Cass,Indiana,18017,37,1
2020-04-16,Clark,Indiana,18019,143,9
2020-04-16,Clay,Indiana,18021,14,0
2020-04-16,Clinton,Indiana,18023,14,1
2020-04-16,Crawford,Indiana,18025,12,0
2020-04-16,Daviess,Indiana,18027,24,1
2020-04-16,DeKalb,Indiana,18033,10,1
2020-04-16,Dearborn,Indiana,18029,61,4
2020-04-16,Decatur,Indiana,18031,160,14
2020-04-16,Delaware,Indiana,18035,85,5
2020-04-16,Dubois,Indiana,18037,14,0
2020-04-16,Elkhart,Indiana,18039,123,3
2020-04-16,Fayette,Indiana,18041,20,3
2020-04-16,Floyd,Indiana,18043,125,5
2020-04-16,Fountain,Indiana,18045,4,2
2020-04-16,Franklin,Indiana,18047,75,7
2020-04-16,Fulton,Indiana,18049,3,0
2020-04-16,Gibson,Indiana,18051,4,0
2020-04-16,Grant,Indiana,18053,45,2
2020-04-16,Greene,Indiana,18055,36,2
2020-04-16,Hamilton,Indiana,18057,520,29
2020-04-16,Hancock,Indiana,18059,127,6
2020-04-16,Harrison,Indiana,18061,61,2
2020-04-16,Hendricks,Indiana,18063,378,15
2020-04-16,Henry,Indiana,18065,24,1
2020-04-16,Howard,Indiana,18067,61,4
2020-04-16,Huntington,Indiana,18069,6,1
2020-04-16,Jackson,Indiana,18071,77,0
2020-04-16,Jasper,Indiana,18073,19,1
2020-04-16,Jay,Indiana,18075,7,0
2020-04-16,Jefferson,Indiana,18077,15,0
2020-04-16,Jennings,Indiana,18079,63,0
2020-04-16,Johnson,Indiana,18081,358,30
2020-04-16,Knox,Indiana,18083,16,0
2020-04-16,Kosciusko,Indiana,18085,21,1
2020-04-16,LaGrange,Indiana,18087,15,1
2020-04-16,LaPorte,Indiana,18091,112,5
2020-04-16,Lake,Indiana,18089,978,41
2020-04-16,Lawrence,Indiana,18093,74,9
2020-04-16,Madison,Indiana,18095,283,24
2020-04-16,Marion,Indiana,18097,3320,164
2020-04-16,Marshall,Indiana,18099,20,0
2020-04-16,Martin,Indiana,18101,5,0
2020-04-16,Miami,Indiana,18103,22,0
2020-04-16,Monroe,Indiana,18105,102,2
2020-04-16,Montgomery,Indiana,18107,25,0
2020-04-16,Morgan,Indiana,18109,108,3
2020-04-16,Newton,Indiana,18111,29,3
2020-04-16,Noble,Indiana,18113,27,1
2020-04-16,Ohio,Indiana,18115,1,0
2020-04-16,Orange,Indiana,18117,22,4
2020-04-16,Owen,Indiana,18119,21,1
2020-04-16,Parke,Indiana,18121,7,0
2020-04-16,Perry,Indiana,18123,4,0
2020-04-16,Pike,Indiana,18125,1,0
2020-04-16,Porter,Indiana,18127,143,2
2020-04-16,Posey,Indiana,18129,6,0
2020-04-16,Pulaski,Indiana,18131,1,0
2020-04-16,Putnam,Indiana,18133,43,3
2020-04-16,Randolph,Indiana,18135,10,1
2020-04-16,Ripley,Indiana,18137,89,3
2020-04-16,Rush,Indiana,18139,17,1
2020-04-16,Scott,Indiana,18143,19,2
2020-04-16,Shelby,Indiana,18145,86,4
2020-04-16,Spencer,Indiana,18147,4,0
2020-04-16,St. Joseph,Indiana,18141,306,7
2020-04-16,Starke,Indiana,18149,10,1
2020-04-16,Steuben,Indiana,18151,14,1
2020-04-16,Sullivan,Indiana,18153,7,0
2020-04-16,Switzerland,Indiana,18155,12,0
2020-04-16,Tippecanoe,Indiana,18157,51,2
2020-04-16,Tipton,Indiana,18159,10,1
2020-04-16,Union,Indiana,18161,6,0
2020-04-16,Vanderburgh,Indiana,18163,71,1
2020-04-16,Vermillion,Indiana,18165,4,0
2020-04-16,Vigo,Indiana,18167,46,3
2020-04-16,Wabash,Indiana,18169,8,0
2020-04-16,Warren,Indiana,18171,5,1
2020-04-16,Warrick,Indiana,18173,51,4
2020-04-16,Washington,Indiana,18175,28,0
2020-04-16,Wayne,Indiana,18177,21,1
2020-04-16,Wells,Indiana,18179,4,0
2020-04-16,White,Indiana,18181,5,0
2020-04-16,Whitley,Indiana,18183,15,1
2020-04-17,Adams,Indiana,18001,6,1
2020-04-17,Allen,Indiana,18003,271,16
2020-04-17,Bartholomew,Indiana,18005,130,6
2020-04-17,Benton,Indiana,18007,4,0
2020-04-17,Blackford,Indiana,18009,6,1
2020-04-17,Boone,Indiana,18011,145,7
2020-04-17,Brown,Indiana,18013,14,1
2020-04-17,Carroll,Indiana,18015,6,1
2020-04-17,Cass,Indiana,18017,50,1
2020-04-17,Clark,Indiana,18019,151,10
2020-04-17,Clay,Indiana,18021,14,0
2020-04-17,Clinton,Indiana,18023,16,1
2020-04-17,Crawford,Indiana,18025,12,0
2020-04-17,Daviess,Indiana,18027,27,1
2020-04-17,DeKalb,Indiana,18033,11,1
2020-04-17,Dearborn,Indiana,18029,63,5
2020-04-17,Decatur,Indiana,18031,165,17
2020-04-17,Delaware,Indiana,18035,91,5
2020-04-17,Dubois,Indiana,18037,14,0
2020-04-17,Elkhart,Indiana,18039,130,3
2020-04-17,Fayette,Indiana,18041,21,4
2020-04-17,Floyd,Indiana,18043,130,6
2020-04-17,Fountain,Indiana,18045,4,2
2020-04-17,Franklin,Indiana,18047,87,7
2020-04-17,Fulton,Indiana,18049,4,0
2020-04-17,Gibson,Indiana,18051,4,0
2020-04-17,Grant,Indiana,18053,47,2
2020-04-17,Greene,Indiana,18055,37,3
2020-04-17,Hamilton,Indiana,18057,542,31
2020-04-17,Hancock,Indiana,18059,132,6
2020-04-17,Harrison,Indiana,18061,65,2
2020-04-17,Hendricks,Indiana,18063,407,17
2020-04-17,Henry,Indiana,18065,26,1
2020-04-17,Howard,Indiana,18067,61,4
2020-04-17,Huntington,Indiana,18069,6,1
2020-04-17,Jackson,Indiana,18071,77,0
2020-04-17,Jasper,Indiana,18073,22,1
2020-04-17,Jay,Indiana,18075,8,0
2020-04-17,Jefferson,Indiana,18077,18,0
2020-04-17,Jennings,Indiana,18079,63,0
2020-04-17,Johnson,Indiana,18081,371,30
2020-04-17,Knox,Indiana,18083,16,0
2020-04-17,Kosciusko,Indiana,18085,22,1
2020-04-17,LaGrange,Indiana,18087,16,1
2020-04-17,LaPorte,Indiana,18091,129,5
2020-04-17,Lake,Indiana,18089,1026,42
2020-04-17,Lawrence,Indiana,18093,76,9
2020-04-17,Madison,Indiana,18095,305,28
2020-04-17,Marion,Indiana,18097,3518,182
2020-04-17,Marshall,Indiana,18099,22,0
2020-04-17,Martin,Indiana,18101,5,0
2020-04-17,Miami,Indiana,18103,21,0
2020-04-17,Monroe,Indiana,18105,108,3
2020-04-17,Montgomery,Indiana,18107,25,0
2020-04-17,Morgan,Indiana,18109,111,3
2020-04-17,Newton,Indiana,18111,29,4
2020-04-17,Noble,Indiana,18113,29,1
2020-04-17,Ohio,Indiana,18115,1,0
2020-04-17,Orange,Indiana,18117,24,4
2020-04-17,Owen,Indiana,18119,21,1
2020-04-17,Parke,Indiana,18121,8,0
2020-04-17,Perry,Indiana,18123,4,0
2020-04-17,Pike,Indiana,18125,1,0
2020-04-17,Porter,Indiana,18127,155,2
2020-04-17,Posey,Indiana,18129,6,0
2020-04-17,Pulaski,Indiana,18131,1,0
2020-04-17,Putnam,Indiana,18133,47,4
2020-04-17,Randolph,Indiana,18135,10,1
2020-04-17,Ripley,Indiana,18137,77,3
2020-04-17,Rush,Indiana,18139,20,1
2020-04-17,Scott,Indiana,18143,20,2
2020-04-17,Shelby,Indiana,18145,97,4
2020-04-17,Spencer,Indiana,18147,4,0
2020-04-17,St. Joseph,Indiana,18141,358,7
2020-04-17,Starke,Indiana,18149,10,1
2020-04-17,Steuben,Indiana,18151,16,1
2020-04-17,Sullivan,Indiana,18153,7,0
2020-04-17,Switzerland,Indiana,18155,12,0
2020-04-17,Tippecanoe,Indiana,18157,53,2
2020-04-17,Tipton,Indiana,18159,10,1
2020-04-17,Union,Indiana,18161,6,0
2020-04-17,Vanderburgh,Indiana,18163,76,1
2020-04-17,Vermillion,Indiana,18165,5,0
2020-04-17,Vigo,Indiana,18167,48,3
2020-04-17,Wabash,Indiana,18169,9,0
2020-04-17,Warren,Indiana,18171,5,1
2020-04-17,Warrick,Indiana,18173,53,4
2020-04-17,Washington,Indiana,18175,27,0
2020-04-17,Wayne,Indiana,18177,22,2
2020-04-17,Wells,Indiana,18179,5,0
2020-04-17,White,Indiana,18181,6,0
2020-04-17,Whitley,Indiana,18183,14,1
2020-04-18,Adams,Indiana,18001,7,1
2020-04-18,Allen,Indiana,18003,293,16
2020-04-18,Bartholomew,Indiana,18005,131,6
2020-04-18,Benton,Indiana,18007,4,0
2020-04-18,Blackford,Indiana,18009,6,1
2020-04-18,Boone,Indiana,18011,151,8
2020-04-18,Brown,Indiana,18013,14,1
2020-04-18,Carroll,Indiana,18015,6,1
2020-04-18,Cass,Indiana,18017,52,1
2020-04-18,Clark,Indiana,18019,160,11
2020-04-18,Clay,Indiana,18021,15,0
