date,county,state,fips,cases,deaths
2020-04-19,Cherokee,Alabama,01019,12,0
2020-04-19,Chilton,Alabama,01021,42,0
2020-04-19,Choctaw,Alabama,01023,14,0
2020-04-19,Clarke,Alabama,01025,24,0
2020-04-19,Clay,Alabama,01027,18,0
2020-04-19,Cleburne,Alabama,01029,12,1
2020-04-19,Coffee,Alabama,01031,59,0
2020-04-19,Colbert,Alabama,01033,16,1
2020-04-19,Conecuh,Alabama,01035,10,0
2020-04-19,Coosa,Alabama,01037,22,1
2020-04-19,Covington,Alabama,01039,22,1
2020-04-19,Crenshaw,Alabama,01041,6,0
2020-04-19,Cullman,Alabama,01043,42,0
2020-04-19,Dale,Alabama,01045,20,0
2020-04-19,Dallas,Alabama,01047,25,2
2020-04-19,DeKalb,Alabama,01049,42,2
2020-04-19,Elmore,Alabama,01051,63,1
2020-04-19,Escambia,Alabama,01053,15,0
2020-04-19,Etowah,Alabama,01055,98,7
2020-04-19,Fayette,Alabama,01057,4,0
2020-04-19,Franklin,Alabama,01059,17,0
2020-04-19,Geneva,Alabama,01061,4,0
2020-04-19,Greene,Alabama,01063,29,0
2020-04-19,Hale,Alabama,01065,26,1
2020-04-19,Henry,Alabama,01067,17,0
2020-04-19,Houston,Alabama,01069,66,2
2020-04-19,Jackson,Alabama,01071,38,2
2020-04-19,Jefferson,Alabama,01073,682,25
2020-04-19,Lamar,Alabama,01075,8,0
2020-04-19,Lauderdale,Alabama,01077,23,4
2020-04-19,Lawrence,Alabama,01079,9,0
2020-04-19,Lee,Alabama,01081,308,14
2020-04-19,Limestone,Alabama,01083,40,0
2020-04-19,Lowndes,Alabama,01085,30,0
2020-04-19,Macon,Alabama,01087,25,2
2020-04-19,Madison,Alabama,01089,199,4
2020-04-19,Marengo,Alabama,01091,27,1
2020-04-19,Marion,Alabama,01093,61,5
2020-04-19,Marshall,Alabama,01095,150,4
2020-04-19,Mobile,Alabama,01097,663,29
2020-04-19,Monroe,Alabama,01099,9,1
2020-04-19,Montgomery,Alabama,01101,226,3
2020-04-19,Morgan,Alabama,01103,47,0
2020-04-19,Perry,Alabama,01105,9,0
2020-04-19,Pickens,Alabama,01107,38,0
2020-04-19,Pike,Alabama,01109,37,0
2020-04-19,Randolph,Alabama,01111,53,3
2020-04-19,Russell,Alabama,01113,43,0
2020-04-19,Shelby,Alabama,01117,269,7
2020-04-19,St. Clair,Alabama,01115,54,0
2020-04-19,Sumter,Alabama,01119,36,0
2020-04-19,Talladega,Alabama,01121,46,1
2020-04-19,Tallapoosa,Alabama,01123,195,12
2020-04-19,Tuscaloosa,Alabama,01125,145,1
2020-04-19,Walker,Alabama,01127,85,0
2020-04-19,Washington,Alabama,01129,16,1
2020-04-19,Wilcox,Alabama,01131,47,1
2020-04-19,Winston,Alabama,01133,9,0
2020-04-20,Autauga,Alabama,01001,28,1
2020-04-20,Baldwin,Alabama,01003,117,3
2020-04-20,Barbour,Alabama,01005,22,0
2020-04-20,Bibb,Alabama,01007,32,0
2020-04-20,Blount,Alabama,01009,22,0
2020-04-20,Bullock,Alabama,01011,11,0
2020-04-20,Butler,Alabama,01013,14,0
2020-04-20,Calhoun,Alabama,01015,80,3
2020-04-20,Chambers,Alabama,01017,257,13
2020-04-20,Cherokee,Alabama,01019,12,0
2020-04-20,Chilton,Alabama,01021,43,0
2020-04-20,Choctaw,Alabama,01023,17,0
2020-04-20,Clarke,Alabama,01025,24,1
2020-04-20,Clay,Alabama,01027,19,0
2020-04-20,Cleburne,Alabama,01029,12,1
2020-04-20,Coffee,Alabama,01031,64,0
2020-04-20,Colbert,Alabama,01033,16,1
2020-04-20,Conecuh,Alabama,01035,9,0
2020-04-20,Coosa,Alabama,01037,23,1
2020-04-20,Covington,Alabama,01039,24,0
2020-04-20,Crenshaw,Alabama,01041,6,0
2020-04-20,Cullman,Alabama,01043,44,0
2020-04-20,Dale,Alabama,01045,21,0
2020-04-20,Dallas,Alabama,01047,26,2
2020-04-20,DeKalb,Alabama,01049,46,2
2020-04-20,Elmore,Alabama,01051,68,1
2020-04-20,Escambia,Alabama,01053,16,0
2020-04-20,Etowah,Alabama,01055,100,7
2020-04-20,Fayette,Alabama,01057,3,0
2020-04-20,Franklin,Alabama,01059,18,0
2020-04-20,Geneva,Alabama,01061,4,0
2020-04-20,Greene,Alabama,01063,32,0
2020-04-20,Hale,Alabama,01065,31,1
2020-04-20,Henry,Alabama,01067,18,0
2020-04-20,Houston,Alabama,01069,70,2
2020-04-20,Jackson,Alabama,01071,39,2
2020-04-20,Jefferson,Alabama,01073,688,26
2020-04-20,Lamar,Alabama,01075,9,0
2020-04-20,Lauderdale,Alabama,01077,24,4
2020-04-20,Lawrence,Alabama,01079,10,0
2020-04-20,Lee,Alabama,01081,311,15
2020-04-20,Limestone,Alabama,01083,40,0
2020-04-20,Lowndes,Alabama,01085,31,0
2020-04-20,Macon,Alabama,01087,26,2
2020-04-20,Madison,Alabama,01089,202,4
2020-04-20,Marengo,Alabama,01091,30,2
2020-04-20,Marion,Alabama,01093,63,5
2020-04-20,Marshall,Alabama,01095,167,3
2020-04-20,Mobile,Alabama,01097,680,33
2020-04-20,Monroe,Alabama,01099,9,1
2020-04-20,Montgomery,Alabama,01101,231,3
2020-04-20,Morgan,Alabama,01103,48,0
2020-04-20,Perry,Alabama,01105,9,0
2020-04-20,Pickens,Alabama,01107,40,0
2020-04-20,Pike,Alabama,01109,41,0
2020-04-20,Randolph,Alabama,01111,56,3
2020-04-20,Russell,Alabama,01113,48,0
2020-04-20,Shelby,Alabama,01117,273,6
2020-04-20,St. Clair,Alabama,01115,57,0
2020-04-20,Sumter,Alabama,01119,40,0
2020-04-20,Talladega,Alabama,01121,47,1
2020-04-20,Tallapoosa,Alabama,01123,193,12
2020-04-20,Tuscaloosa,Alabama,01125,153,1
2020-04-20,Walker,Alabama,01127,90,0
2020-04-20,Washington,Alabama,01129,16,1
2020-04-20,Wilcox,Alabama,01131,49,1
2020-04-20,Winston,Alabama,01133,9,0
2020-04-21,Autauga,Alabama,01001,30,1
2020-04-21,Baldwin,Alabama,01003,123,3
2020-04-21,Barbour,Alabama,01005,28,0
2020-04-21,Bibb,Alabama,01007,32,0
2020-04-21,Blount,Alabama,01009,26,0
2020-04-21,Bullock,Alabama,01011,11,0
2020-04-21,Butler,Alabama,01013,15,0
2020-04-21,Calhoun,Alabama,01015,83,3
2020-04-21,Chambers,Alabama,01017,259,16
2020-04-21,Cherokee,Alabama,01019,13,0
2020-04-21,Chilton,Alabama,01021,44,0
2020-04-21,Choctaw,Alabama,01023,18,0
2020-04-21,Clarke,Alabama,01025,24,1
2020-04-21,Clay,Alabama,01027,19,0
2020-04-21,Cleburne,Alabama,01029,12,1
2020-04-21,Coffee,Alabama,01031,68,1
2020-04-21,Colbert,Alabama,01033,16,1
2020-04-21,Conecuh,Alabama,01035,9,0
2020-04-21,Coosa,Alabama,01037,24,1
2020-04-21,Covington,Alabama,01039,26,0
2020-04-21,Crenshaw,Alabama,01041,6,0
2020-04-21,Cullman,Alabama,01043,45,0
2020-04-21,Dale,Alabama,01045,21,0
2020-04-21,Dallas,Alabama,01047,29,2
2020-04-21,DeKalb,Alabama,01049,51,2
2020-04-21,Elmore,Alabama,01051,73,1
2020-04-21,Escambia,Alabama,01053,17,1
2020-04-21,Etowah,Alabama,01055,110,8
2020-04-21,Fayette,Alabama,01057,4,0
2020-04-21,Franklin,Alabama,01059,18,0
2020-04-21,Geneva,Alabama,01061,4,0
2020-04-21,Greene,Alabama,01063,32,0
2020-04-21,Hale,Alabama,01065,34,1
2020-04-21,Henry,Alabama,01067,20,0
2020-04-21,Houston,Alabama,01069,73,3
2020-04-21,Jackson,Alabama,01071,41,2
2020-04-21,Jefferson,Alabama,01073,700,26
2020-04-21,Lamar,Alabama,01075,9,0
2020-04-21,Lauderdale,Alabama,01077,25,4
2020-04-21,Lawrence,Alabama,01079,10,0
2020-04-21,Lee,Alabama,01081,319,19
2020-04-21,Limestone,Alabama,01083,40,0
2020-04-21,Lowndes,Alabama,01085,32,0
2020-04-21,Macon,Alabama,01087,27,2
2020-04-21,Madison,Alabama,01089,203,4
2020-04-21,Marengo,Alabama,01091,35,2
2020-04-21,Marion,Alabama,01093,65,5
2020-04-21,Marshall,Alabama,01095,195,5
2020-04-21,Mobile,Alabama,01097,721,38
2020-04-21,Monroe,Alabama,01099,9,1
2020-04-21,Montgomery,Alabama,01101,245,3
2020-04-21,Morgan,Alabama,01103,51,0
2020-04-21,Perry,Alabama,01105,9,0
2020-04-21,Pickens,Alabama,01107,42,1
2020-04-21,Pike,Alabama,01109,46,0
2020-04-21,Randolph,Alabama,01111,59,3
2020-04-21,Russell,Alabama,01113,48,0
2020-04-21,Shelby,Alabama,01117,274,6
2020-04-21,St. Clair,Alabama,01115,59,0
2020-04-21,Sumter,Alabama,01119,44,0
2020-04-21,Talladega,Alabama,01121,50,2
2020-04-21,Tallapoosa,Alabama,01123,228,14
2020-04-21,Tuscaloosa,Alabama,01125,157,1
2020-04-21,Walker,Alabama,01127,91,0
2020-04-21,Washington,Alabama,01129,17,1
2020-04-21,Wilcox,Alabama,01131,49,1
2020-04-21,Winston,Alabama,01133,10,0
2020-04-22,Autauga,Alabama,01001,32,2
2020-04-22,Baldwin,Alabama,01003,132,3
2020-04-22,Barbour,Alabama,01005,29,0
2020-04-22,Bibb,Alabama,01007,34,0
2020-04-22,Blount,Alabama,01009,29,0
2020-04-22,Bullock,Alabama,01011,11,0
2020-04-22,Butler,Alabama,01013,17,0
2020-04-22,Calhoun,Alabama,01015,85,3
2020-04-22,Chambers,Alabama,01017,270,16
2020-04-22,Cherokee,Alabama,01019,13,0
2020-04-22,Chilton,Alabama,01021,46,1
2020-04-22,Choctaw,Alabama,01023,21,0
2020-04-22,Clarke,Alabama,01025,25,1
2020-04-22,Clay,Alabama,01027,19,0
2020-04-22,Cleburne,Alabama,01029,12,1
2020-04-22,Coffee,Alabama,01031,73,1
2020-04-22,Colbert,Alabama,01033,20,1
2020-04-22,Conecuh,Alabama,01035,9,0
2020-04-22,Coosa,Alabama,01037,24,1
2020-04-22,Covington,Alabama,01039,27,0
2020-04-22,Crenshaw,Alabama,01041,6,0
2020-04-22,Cullman,Alabama,01043,44,0
2020-04-22,Dale,Alabama,01045,22,0
2020-04-22,Dallas,Alabama,01047,30,2
2020-04-22,DeKalb,Alabama,01049,58,2
2020-04-22,Elmore,Alabama,01051,74,1
2020-04-22,Escambia,Alabama,01053,18,1
2020-04-22,Etowah,Alabama,01055,116,8
2020-04-22,Fayette,Alabama,01057,4,0
2020-04-22,Franklin,Alabama,01059,22,0
2020-04-22,Geneva,Alabama,01061,5,0
2020-04-22,Greene,Alabama,01063,40,0
2020-04-22,Hale,Alabama,01065,36,1
2020-04-22,Henry,Alabama,01067,20,0
2020-04-22,Houston,Alabama,01069,75,3
2020-04-22,Jackson,Alabama,01071,42,2
2020-04-22,Jefferson,Alabama,01073,744,31
2020-04-22,Lamar,Alabama,01075,8,0
2020-04-22,Lauderdale,Alabama,01077,25,3
2020-04-22,Lawrence,Alabama,01079,12,0
2020-04-22,Lee,Alabama,01081,331,21
2020-04-22,Limestone,Alabama,01083,38,0
2020-04-22,Lowndes,Alabama,01085,32,1
2020-04-22,Macon,Alabama,01087,27,2
2020-04-22,Madison,Alabama,01089,205,4
2020-04-22,Marengo,Alabama,01091,40,3
2020-04-22,Marion,Alabama,01093,65,5
2020-04-22,Marshall,Alabama,01095,241,4
2020-04-22,Mobile,Alabama,01097,759,39
2020-04-22,Monroe,Alabama,01099,9,1
2020-04-22,Montgomery,Alabama,01101,253,3
2020-04-22,Morgan,Alabama,01103,50,0
2020-04-22,Perry,Alabama,01105,9,0
2020-04-22,Pickens,Alabama,01107,44,1
2020-04-22,Pike,Alabama,01109,53,0
2020-04-22,Randolph,Alabama,01111,60,4
2020-04-22,Russell,Alabama,01113,52,0
2020-04-22,Shelby,Alabama,01117,278,7
2020-04-22,St. Clair,Alabama,01115,62,0
2020-04-22,Sumter,Alabama,01119,46,1
2020-04-22,Talladega,Alabama,01121,52,2
2020-04-22,Tallapoosa,Alabama,01123,242,16
2020-04-22,Tuscaloosa,Alabama,01125,165,1
2020-04-22,Walker,Alabama,01127,90,0
2020-04-22,Washington,Alabama,01129,18,1
2020-04-22,Wilcox,Alabama,01131,50,1
2020-04-22,Winston,Alabama,01133,10,0
2020-04-23,Autauga,Alabama,01001,33,2
2020-04-23,Baldwin,Alabama,01003,143,3
2020-04-23,Barbour,Alabama,01005,30,0
2020-04-23,Bibb,Alabama,01007,33,0
2020-04-23,Blount,Alabama,01009,31,0
2020-04-23,Bullock,Alabama,01011,12,0
2020-04-23,Butler,Alabama,01013,19,0
2020-04-23,Calhoun,Alabama,01015,88,3
2020-04-23,Chambers,Alabama,01017,275,16
2020-04-23,Cherokee,Alabama,01019,12,0
2020-04-23,Chilton,Alabama,01021,47,1
2020-04-23,Choctaw,Alabama,01023,22,0
2020-04-23,Clarke,Alabama,01025,25,1
2020-04-23,Clay,Alabama,01027,19,1
2020-04-23,Cleburne,Alabama,01029,12,1
2020-04-23,Coffee,Alabama,01031,80,1
2020-04-23,Colbert,Alabama,01033,22,1
2020-04-23,Conecuh,Alabama,01035,9,0
2020-04-23,Coosa,Alabama,01037,28,1
2020-04-23,Covington,Alabama,01039,29,0
2020-04-23,Crenshaw,Alabama,01041,8,0
2020-04-23,Cullman,Alabama,01043,44,0
2020-04-23,Dale,Alabama,01045,22,0
2020-04-23,Dallas,Alabama,01047,29,2
2020-04-23,DeKalb,Alabama,01049,61,2
2020-04-23,Elmore,Alabama,01051,74,1
2020-04-23,Escambia,Alabama,01053,21,1
2020-04-23,Etowah,Alabama,01055,120,8
2020-04-23,Fayette,Alabama,01057,4,0
2020-04-23,Franklin,Alabama,01059,25,0
2020-04-23,Geneva,Alabama,01061,6,0
2020-04-23,Greene,Alabama,01063,41,0
2020-04-23,Hale,Alabama,01065,37,0
2020-04-23,Henry,Alabama,01067,22,0
2020-04-23,Houston,Alabama,01069,78,3
2020-04-23,Jackson,Alabama,01071,43,2
2020-04-23,Jefferson,Alabama,01073,778,31
2020-04-23,Lamar,Alabama,01075,9,0
2020-04-23,Lauderdale,Alabama,01077,25,3
2020-04-23,Lawrence,Alabama,01079,12,0
2020-04-23,Lee,Alabama,01081,340,20
2020-04-23,Limestone,Alabama,01083,40,0
2020-04-23,Lowndes,Alabama,01085,34,1
2020-04-23,Macon,Alabama,01087,27,2
2020-04-23,Madison,Alabama,01089,205,4
2020-04-23,Marengo,Alabama,01091,38,3
2020-04-23,Marion,Alabama,01093,67,5
2020-04-23,Marshall,Alabama,01095,258,4
2020-04-23,Mobile,Alabama,01097,810,38
2020-04-23,Monroe,Alabama,01099,9,1
2020-04-23,Montgomery,Alabama,01101,263,3
2020-04-23,Morgan,Alabama,01103,50,0
2020-04-23,Perry,Alabama,01105,9,0
2020-04-23,Pickens,Alabama,01107,44,1
2020-04-23,Pike,Alabama,01109,57,0
2020-04-23,Randolph,Alabama,01111,58,4
2020-04-23,Russell,Alabama,01113,54,0
2020-04-23,Shelby,Alabama,01117,283,7
2020-04-23,St. Clair,Alabama,01115,62,0
2020-04-23,Sumter,Alabama,01119,47,1
2020-04-23,Talladega,Alabama,01121,53,2
2020-04-23,Tallapoosa,Alabama,01123,254,16
2020-04-23,Tuscaloosa,Alabama,01125,173,0
2020-04-23,Walker,Alabama,01127,89,0
2020-04-23,Washington,Alabama,01129,18,1
2020-04-23,Wilcox,Alabama,01131,52,0
2020-04-23,Winston,Alabama,01133,10,0
2020-04-24,Autauga,Alabama,01001,36,2
2020-04-24,Baldwin,Alabama,01003,147,3
2020-04-24,Barbour,Alabama,01005,32,0
2020-04-24,Bibb,Alabama,01007,34,0
2020-04-24,Blount,Alabama,01009,31,0
2020-04-24,Bullock,Alabama,01011,12,0
2020-04-24,Butler,Alabama,01013,21,0
2020-04-24,Calhoun,Alabama,01015,89,3
2020-04-24,Chambers,Alabama,01017,282,17
2020-04-24,Cherokee,Alabama,01019,12,0
2020-04-24,Chilton,Alabama,01021,49,1
2020-04-24,Choctaw,Alabama,01023,25,0
2020-04-24,Clarke,Alabama,01025,24,1
2020-04-24,Clay,Alabama,01027,19,1
2020-04-24,Cleburne,Alabama,01029,12,1
2020-04-24,Coffee,Alabama,01031,87,0
2020-04-24,Colbert,Alabama,01033,23,2
2020-04-24,Conecuh,Alabama,01035,9,0
2020-04-24,Coosa,Alabama,01037,29,1
2020-04-24,Covington,Alabama,01039,31,0
2020-04-24,Crenshaw,Alabama,01041,10,0
2020-04-24,Cullman,Alabama,01043,47,0
2020-04-24,Dale,Alabama,01045,23,0
2020-04-24,Dallas,Alabama,01047,32,2
2020-04-24,DeKalb,Alabama,01049,61,2
2020-04-24,Elmore,Alabama,01051,74,1
2020-04-24,Escambia,Alabama,01053,22,1
2020-04-24,Etowah,Alabama,01055,121,8
2020-04-24,Fayette,Alabama,01057,4,0
2020-04-24,Franklin,Alabama,01059,32,0
2020-04-24,Geneva,Alabama,01061,6,0
2020-04-24,Greene,Alabama,01063,44,0
2020-04-24,Hale,Alabama,01065,39,2
2020-04-24,Henry,Alabama,01067,22,1
2020-04-24,Houston,Alabama,01069,76,3
2020-04-24,Jackson,Alabama,01071,45,2
2020-04-24,Jefferson,Alabama,01073,797,33
2020-04-24,Lamar,Alabama,01075,10,0
2020-04-24,Lauderdale,Alabama,01077,25,2
2020-04-24,Lawrence,Alabama,01079,12,0
2020-04-24,Lee,Alabama,01081,351,22
2020-04-24,Limestone,Alabama,01083,41,0
2020-04-24,Lowndes,Alabama,01085,36,1
2020-04-24,Macon,Alabama,01087,29,2
2020-04-24,Madison,Alabama,01089,202,4
2020-04-24,Marengo,Alabama,01091,39,3
2020-04-24,Marion,Alabama,01093,69,5
2020-04-24,Marshall,Alabama,01095,267,4
2020-04-24,Mobile,Alabama,01097,845,40
2020-04-24,Monroe,Alabama,01099,11,1
2020-04-24,Montgomery,Alabama,01101,274,4
2020-04-24,Morgan,Alabama,01103,55,0
2020-04-24,Perry,Alabama,01105,9,0
2020-04-24,Pickens,Alabama,01107,45,1
2020-04-24,Pike,Alabama,01109,58,0
2020-04-24,Randolph,Alabama,01111,60,4
2020-04-24,Russell,Alabama,01113,53,0
2020-04-24,Shelby,Alabama,01117,294,7
2020-04-24,St. Clair,Alabama,01115,63,0
2020-04-24,Sumter,Alabama,01119,51,1
2020-04-24,Talladega,Alabama,01121,54,2
2020-04-24,Tallapoosa,Alabama,01123,261,17
2020-04-24,Tuscaloosa,Alabama,01125,182,0
2020-04-24,Walker,Alabama,01127,89,0
2020-04-24,Washington,Alabama,01129,19,1
2020-04-24,Wilcox,Alabama,01131,53,1
2020-04-24,Winston,Alabama,01133,10,0
2020-04-25,Autauga,Alabama,01001,37,2
2020-04-25,Baldwin,Alabama,01003,154,3
2020-04-25,Barbour,Alabama,01005,33,0
2020-04-25,Bibb,Alabama,01007,35,0
2020-04-25,Blount,Alabama,01009,31,0
2020-04-25,Bullock,Alabama,01011,12,0
2020-04-25,Butler,Alabama,01013,28,0
2020-04-25,Calhoun,Alabama,01015,90,3
2020-04-25,Chambers,Alabama,01017,284,18
2020-04-25,Cherokee,Alabama,01019,12,0
2020-04-25,Chilton,Alabama,01021,49,1
2020-04-25,Choctaw,Alabama,01023,27,0
2020-04-25,Clarke,Alabama,01025,25,1
2020-04-25,Clay,Alabama,01027,19,1
2020-04-25,Cleburne,Alabama,01029,12,1
2020-04-25,Coffee,Alabama,01031,88,0
2020-04-25,Colbert,Alabama,01033,23,2
2020-04-25,Conecuh,Alabama,01035,9,0
2020-04-25,Coosa,Alabama,01037,29,1
2020-04-25,Covington,Alabama,01039,32,0
2020-04-25,Crenshaw,Alabama,01041,10,0
2020-04-25,Cullman,Alabama,01043,49,0
2020-04-25,Dale,Alabama,01045,25,0
2020-04-25,Dallas,Alabama,01047,32,2
2020-04-25,DeKalb,Alabama,01049,63,2
2020-04-25,Elmore,Alabama,01051,77,1
2020-04-25,Escambia,Alabama,01053,22,1
2020-04-25,Etowah,Alabama,01055,123,8
2020-04-25,Fayette,Alabama,01057,5,0
2020-04-25,Franklin,Alabama,01059,38,0
2020-04-25,Geneva,Alabama,01061,7,0
2020-04-25,Greene,Alabama,01063,44,0
2020-04-25,Hale,Alabama,01065,40,2
2020-04-25,Henry,Alabama,01067,22,1
2020-04-25,Houston,Alabama,01069,76,3
2020-04-25,Jackson,Alabama,01071,45,2
2020-04-25,Jefferson,Alabama,01073,828,33
2020-04-25,Lamar,Alabama,01075,10,0
2020-04-25,Lauderdale,Alabama,01077,27,2
2020-04-25,Lawrence,Alabama,01079,12,0
2020-04-25,Lee,Alabama,01081,358,23
2020-04-25,Limestone,Alabama,01083,41,0
2020-04-25,Lowndes,Alabama,01085,38,1
2020-04-25,Macon,Alabama,01087,31,2
2020-04-25,Madison,Alabama,01089,210,4
2020-04-25,Marengo,Alabama,01091,40,3
2020-04-25,Marion,Alabama,01093,73,5
2020-04-25,Marshall,Alabama,01095,279,5
2020-04-25,Mobile,Alabama,01097,888,40
2020-04-25,Monroe,Alabama,01099,11,1
2020-04-25,Montgomery,Alabama,01101,284,4
2020-04-25,Morgan,Alabama,01103,57,0
2020-04-25,Perry,Alabama,01105,9,0
2020-04-25,Pickens,Alabama,01107,46,1
2020-04-25,Pike,Alabama,01109,58,0
2020-04-25,Randolph,Alabama,01111,60,4
2020-04-25,Russell,Alabama,01113,53,0
2020-04-25,Shelby,Alabama,01117,298,8
2020-04-25,St. Clair,Alabama,01115,63,0
2020-04-25,Sumter,Alabama,01119,51,1
2020-04-25,Talladega,Alabama,01121,55,2
2020-04-25,Tallapoosa,Alabama,01123,267,17
2020-04-25,Tuscaloosa,Alabama,01125,185,0
2020-04-25,Walker,Alabama,01127,91,0
2020-04-25,Washington,Alabama,01129,20,1
2020-04-25,Wilcox,Alabama,01131,53,1
2020-04-25,Winston,Alabama,01133,10,0
2020-04-26,Autauga,Alabama,01001,37,2
2020-04-26,Baldwin,Alabama,01003,161,3
2020-04-26,Barbour,Alabama,01005,33,0
2020-04-26,Bibb,Alabama,01007,38,0
2020-04-26,Blount,Alabama,01009,34,0
2020-04-26,Bullock,Alabama,01011,12,0
2020-04-26,Butler,Alabama,01013,32,1
2020-04-26,Calhoun,Alabama,01015,91,3
2020-04-26,Chambers,Alabama,01017,285,18
2020-04-26,Cherokee,Alabama,01019,14,0
2020-04-26,Chilton,Alabama,01021,51,1
2020-04-26,Choctaw,Alabama,01023,32,0
2020-04-26,Clarke,Alabama,01025,25,1
2020-04-26,Clay,Alabama,01027,19,1
2020-04-26,Cleburne,Alabama,01029,12,1
2020-04-26,Coffee,Alabama,01031,95,0
2020-04-26,Colbert,Alabama,01033,23,2
2020-04-26,Conecuh,Alabama,01035,9,0
2020-04-26,Coosa,Alabama,01037,29,1
2020-04-26,Covington,Alabama,01039,33,1
2020-04-26,Crenshaw,Alabama,01041,11,0
2020-04-26,Cullman,Alabama,01043,50,0
2020-04-26,Dale,Alabama,01045,25,0
2020-04-26,Dallas,Alabama,01047,33,2
2020-04-26,DeKalb,Alabama,01049,70,2
2020-04-26,Elmore,Alabama,01051,79,1
2020-04-26,Escambia,Alabama,01053,25,1
2020-04-26,Etowah,Alabama,01055,125,8
2020-04-26,Fayette,Alabama,01057,5,0
2020-04-26,Franklin,Alabama,01059,41,0
2020-04-26,Geneva,Alabama,01061,8,0
2020-04-26,Greene,Alabama,01063,46,0
2020-04-26,Hale,Alabama,01065,41,2
2020-04-26,Henry,Alabama,01067,22,1
2020-04-26,Houston,Alabama,01069,77,3
2020-04-26,Jackson,Alabama,01071,45,2
2020-04-26,Jefferson,Alabama,01073,839,33
2020-04-26,Lamar,Alabama,01075,10,0
2020-04-26,Lauderdale,Alabama,01077,31,2
2020-04-26,Lawrence,Alabama,01079,12,0
2020-04-26,Lee,Alabama,01081,365,24
2020-04-26,Limestone,Alabama,01083,41,0
2020-04-26,Lowndes,Alabama,01085,38,1
2020-04-26,Macon,Alabama,01087,34,2
2020-04-26,Madison,Alabama,01089,211,4
2020-04-26,Marengo,Alabama,01091,41,3
2020-04-26,Marion,Alabama,01093,74,5
2020-04-26,Marshall,Alabama,01095,307,5
2020-04-26,Mobile,Alabama,01097,917,41
2020-04-26,Monroe,Alabama,01099,12,1
2020-04-26,Montgomery,Alabama,01101,289,4
2020-04-26,Morgan,Alabama,01103,64,0
2020-04-26,Perry,Alabama,01105,9,0
2020-04-26,Pickens,Alabama,01107,48,1
2020-04-26,Pike,Alabama,01109,62,0
2020-04-26,Randolph,Alabama,01111,60,4
2020-04-26,Russell,Alabama,01113,53,0
2020-04-26,Shelby,Alabama,01117,311,9
2020-04-26,St. Clair,Alabama,01115,64,0
2020-04-26,Sumter,Alabama,01119,53,2
2020-04-26,Talladega,Alabama,01121,57,2
2020-04-26,Tallapoosa,Alabama,01123,274,17
2020-04-26,Tuscaloosa,Alabama,01125,192,0
2020-04-26,Walker,Alabama,01127,92,0
2020-04-26,Washington,Alabama,01129,26,1
2020-04-26,Wilcox,Alabama,01131,56,1
2020-04-26,Winston,Alabama,01133,11,0
2020-04-27,Autauga,Alabama,01001,39,3
2020-04-27,Baldwin,Alabama,01003,168,3
2020-04-27,Barbour,Alabama,01005,35,0
2020-04-27,Bibb,Alabama,01007,42,0
2020-04-27,Blount,Alabama,01009,34,0
2020-04-27,Bullock,Alabama,01011,12,0
2020-04-27,Butler,Alabama,01013,34,1
2020-04-27,Calhoun,Alabama,01015,90,3
2020-04-27,Chambers,Alabama,01017,289,18
2020-04-27,Cherokee,Alabama,01019,14,0
2020-04-27,Chilton,Alabama,01021,51,1
2020-04-27,Choctaw,Alabama,01023,39,0
2020-04-27,Clarke,Alabama,01025,27,1
2020-04-27,Clay,Alabama,01027,19,1
2020-04-27,Cleburne,Alabama,01029,12,1
2020-04-27,Coffee,Alabama,01031,98,0
2020-04-27,Colbert,Alabama,01033,23,2
2020-04-27,Conecuh,Alabama,01035,9,0
2020-04-27,Coosa,Alabama,01037,30,1
2020-04-27,Covington,Alabama,01039,34,1
2020-04-27,Crenshaw,Alabama,01041,12,0
2020-04-27,Cullman,Alabama,01043,52,0
2020-04-27,Dale,Alabama,01045,25,0
2020-04-27,Dallas,Alabama,01047,37,3
2020-04-27,DeKalb,Alabama,01049,74,2
2020-04-27,Elmore,Alabama,01051,79,1
2020-04-27,Escambia,Alabama,01053,26,1
2020-04-27,Etowah,Alabama,01055,126,8
2020-04-27,Fayette,Alabama,01057,5,0
2020-04-27,Franklin,Alabama,01059,43,0
2020-04-27,Geneva,Alabama,01061,8,0
2020-04-27,Greene,Alabama,01063,46,0
2020-04-27,Hale,Alabama,01065,41,2
2020-04-27,Henry,Alabama,01067,22,1
2020-04-27,Houston,Alabama,01069,79,3
2020-04-27,Jackson,Alabama,01071,45,2
2020-04-27,Jefferson,Alabama,01073,839,36
2020-04-27,Lamar,Alabama,01075,10,0
2020-04-27,Lauderdale,Alabama,01077,31,2
2020-04-27,Lawrence,Alabama,01079,12,0
2020-04-27,Lee,Alabama,01081,368,24
2020-04-27,Limestone,Alabama,01083,42,0
2020-04-27,Lowndes,Alabama,01085,39,1
2020-04-27,Macon,Alabama,01087,34,2
2020-04-27,Madison,Alabama,01089,214,4
2020-04-27,Marengo,Alabama,01091,43,3
2020-04-27,Marion,Alabama,01093,75,6
2020-04-27,Marshall,Alabama,01095,310,5
2020-04-27,Mobile,Alabama,01097,942,43
2020-04-27,Monroe,Alabama,01099,11,1
2020-04-27,Montgomery,Alabama,01101,292,5
2020-04-27,Morgan,Alabama,01103,65,0
2020-04-27,Perry,Alabama,01105,9,0
