date,county,state,fips,cases,deaths
2020-04-21,Archuleta,Colorado,08007,7,0
2020-04-21,Baca,Colorado,08009,10,0
2020-04-21,Boulder,Colorado,08013,390,18
2020-04-21,Broomfield,Colorado,08014,106,2
2020-04-21,Chaffee,Colorado,08015,38,4
2020-04-21,Clear Creek,Colorado,08019,11,1
2020-04-21,Costilla,Colorado,08023,3,0
2020-04-21,Crowley,Colorado,08025,2,1
2020-04-21,Custer,Colorado,08027,2,0
2020-04-21,Delta,Colorado,08029,25,1
2020-04-21,Denver,Colorado,08031,2004,91
2020-04-21,Douglas,Colorado,08035,384,17
2020-04-21,Eagle,Colorado,08037,487,7
2020-04-21,El Paso,Colorado,08041,744,53
2020-04-21,Elbert,Colorado,08039,24,1
2020-04-21,Fremont,Colorado,08043,11,0
2020-04-21,Garfield,Colorado,08045,71,2
2020-04-21,Gilpin,Colorado,08047,1,0
2020-04-21,Grand,Colorado,08049,5,0
2020-04-21,Gunnison,Colorado,08051,121,3
2020-04-21,Hinsdale,Colorado,08053,3,0
2020-04-21,Huerfano,Colorado,08055,1,0
2020-04-21,Jefferson,Colorado,08059,1011,40
2020-04-21,Kit Carson,Colorado,08063,18,1
2020-04-21,La Plata,Colorado,08067,51,0
2020-04-21,Lake,Colorado,08065,8,0
2020-04-21,Larimer,Colorado,08069,250,13
2020-04-21,Las Animas,Colorado,08071,3,0
2020-04-21,Lincoln,Colorado,08073,3,0
2020-04-21,Logan,Colorado,08075,23,1
2020-04-21,Mesa,Colorado,08077,35,0
2020-04-21,Mineral,Colorado,08079,2,0
2020-04-21,Moffat,Colorado,08081,6,0
2020-04-21,Montezuma,Colorado,08083,13,2
2020-04-21,Montrose,Colorado,08085,80,9
2020-04-21,Morgan,Colorado,08087,180,4
2020-04-21,Otero,Colorado,08089,7,0
2020-04-21,Ouray,Colorado,08091,5,1
2020-04-21,Park,Colorado,08093,6,0
2020-04-21,Phillips,Colorado,08095,5,0
2020-04-21,Pitkin,Colorado,08097,58,2
2020-04-21,Prowers,Colorado,08099,1,0
2020-04-21,Pueblo,Colorado,08101,92,7
2020-04-21,Rio Blanco,Colorado,08103,1,0
2020-04-21,Rio Grande,Colorado,08105,7,0
2020-04-21,Routt,Colorado,08107,51,2
2020-04-21,Saguache,Colorado,08109,3,0
2020-04-21,San Miguel,Colorado,08113,17,0
2020-04-21,Summit,Colorado,08117,88,1
2020-04-21,Teller,Colorado,08119,25,2
2020-04-21,Washington,Colorado,08121,6,0
2020-04-21,Weld,Colorado,08123,1180,69
2020-04-21,Yuma,Colorado,08125,3,0
2020-04-22,Adams,Colorado,08001,1033,46
2020-04-22,Alamosa,Colorado,08003,9,2
2020-04-22,Arapahoe,Colorado,08005,1717,96
2020-04-22,Archuleta,Colorado,08007,9,0
2020-04-22,Baca,Colorado,08009,10,0
2020-04-22,Boulder,Colorado,08013,417,23
2020-04-22,Broomfield,Colorado,08014,110,3
2020-04-22,Chaffee,Colorado,08015,55,9
2020-04-22,Clear Creek,Colorado,08019,11,1
2020-04-22,Costilla,Colorado,08023,3,0
2020-04-22,Crowley,Colorado,08025,2,1
2020-04-22,Custer,Colorado,08027,2,0
2020-04-22,Delta,Colorado,08029,25,1
2020-04-22,Denver,Colorado,08031,2071,96
2020-04-22,Douglas,Colorado,08035,392,21
2020-04-22,Eagle,Colorado,08037,488,7
2020-04-22,El Paso,Colorado,08041,774,54
2020-04-22,Elbert,Colorado,08039,24,1
2020-04-22,Fremont,Colorado,08043,19,0
2020-04-22,Garfield,Colorado,08045,71,2
2020-04-22,Gilpin,Colorado,08047,1,0
2020-04-22,Grand,Colorado,08049,5,0
2020-04-22,Gunnison,Colorado,08051,121,4
2020-04-22,Hinsdale,Colorado,08053,3,0
2020-04-22,Huerfano,Colorado,08055,1,0
2020-04-22,Jefferson,Colorado,08059,1064,43
2020-04-22,Kit Carson,Colorado,08063,18,1
2020-04-22,La Plata,Colorado,08067,53,0
2020-04-22,Lake,Colorado,08065,9,0
2020-04-22,Larimer,Colorado,08069,266,14
2020-04-22,Las Animas,Colorado,08071,3,0
2020-04-22,Lincoln,Colorado,08073,3,0
2020-04-22,Logan,Colorado,08075,24,1
2020-04-22,Mesa,Colorado,08077,37,0
2020-04-22,Mineral,Colorado,08079,2,0
2020-04-22,Moffat,Colorado,08081,6,0
2020-04-22,Montezuma,Colorado,08083,13,2
2020-04-22,Montrose,Colorado,08085,82,9
2020-04-22,Morgan,Colorado,08087,202,4
2020-04-22,Otero,Colorado,08089,7,0
2020-04-22,Ouray,Colorado,08091,5,1
2020-04-22,Park,Colorado,08093,6,0
2020-04-22,Phillips,Colorado,08095,5,0
2020-04-22,Pitkin,Colorado,08097,57,2
2020-04-22,Prowers,Colorado,08099,1,0
2020-04-22,Pueblo,Colorado,08101,107,7
2020-04-22,Rio Blanco,Colorado,08103,1,0
2020-04-22,Rio Grande,Colorado,08105,7,0
2020-04-22,Routt,Colorado,08107,52,3
2020-04-22,Saguache,Colorado,08109,3,0
2020-04-22,San Miguel,Colorado,08113,17,0
2020-04-22,Summit,Colorado,08117,88,1
2020-04-22,Teller,Colorado,08119,25,2
2020-04-22,Washington,Colorado,08121,6,0
2020-04-22,Weld,Colorado,08123,1237,69
2020-04-22,Yuma,Colorado,08125,4,0
2020-04-23,Adams,Colorado,08001,1082,46
2020-04-23,Alamosa,Colorado,08003,9,2
2020-04-23,Arapahoe,Colorado,08005,1824,101
2020-04-23,Archuleta,Colorado,08007,8,0
2020-04-23,Baca,Colorado,08009,10,0
2020-04-23,Boulder,Colorado,08013,426,28
2020-04-23,Broomfield,Colorado,08014,113,4
2020-04-23,Chaffee,Colorado,08015,55,9
2020-04-23,Clear Creek,Colorado,08019,12,1
2020-04-23,Costilla,Colorado,08023,3,0
2020-04-23,Crowley,Colorado,08025,2,1
2020-04-23,Custer,Colorado,08027,2,0
2020-04-23,Delta,Colorado,08029,25,1
2020-04-23,Denver,Colorado,08031,2172,98
2020-04-23,Douglas,Colorado,08035,399,21
2020-04-23,Eagle,Colorado,08037,489,7
2020-04-23,El Paso,Colorado,08041,798,55
2020-04-23,Elbert,Colorado,08039,26,1
2020-04-23,Fremont,Colorado,08043,19,0
2020-04-23,Garfield,Colorado,08045,74,2
2020-04-23,Gilpin,Colorado,08047,1,0
2020-04-23,Grand,Colorado,08049,5,0
2020-04-23,Gunnison,Colorado,08051,121,4
2020-04-23,Hinsdale,Colorado,08053,3,0
2020-04-23,Huerfano,Colorado,08055,1,0
2020-04-23,Jefferson,Colorado,08059,1075,53
2020-04-23,Kit Carson,Colorado,08063,18,1
2020-04-23,La Plata,Colorado,08067,55,0
2020-04-23,Lake,Colorado,08065,10,0
2020-04-23,Larimer,Colorado,08069,274,15
2020-04-23,Las Animas,Colorado,08071,3,0
2020-04-23,Lincoln,Colorado,08073,3,0
2020-04-23,Logan,Colorado,08075,24,1
2020-04-23,Mesa,Colorado,08077,37,0
2020-04-23,Mineral,Colorado,08079,2,0
2020-04-23,Moffat,Colorado,08081,6,0
2020-04-23,Montezuma,Colorado,08083,15,2
2020-04-23,Montrose,Colorado,08085,82,9
2020-04-23,Morgan,Colorado,08087,214,8
2020-04-23,Otero,Colorado,08089,7,0
2020-04-23,Ouray,Colorado,08091,5,1
2020-04-23,Park,Colorado,08093,6,0
2020-04-23,Phillips,Colorado,08095,5,0
2020-04-23,Pitkin,Colorado,08097,57,2
2020-04-23,Prowers,Colorado,08099,1,0
2020-04-23,Pueblo,Colorado,08101,108,8
2020-04-23,Rio Blanco,Colorado,08103,1,0
2020-04-23,Rio Grande,Colorado,08105,7,0
2020-04-23,Routt,Colorado,08107,52,3
2020-04-23,Saguache,Colorado,08109,3,0
2020-04-23,San Miguel,Colorado,08113,17,0
2020-04-23,Summit,Colorado,08117,89,1
2020-04-23,Teller,Colorado,08119,25,2
2020-04-23,Washington,Colorado,08121,6,0
2020-04-23,Weld,Colorado,08123,1263,70
2020-04-23,Yuma,Colorado,08125,5,0
2020-04-24,Adams,Colorado,08001,1252,57
2020-04-24,Alamosa,Colorado,08003,10,2
2020-04-24,Arapahoe,Colorado,08005,2030,125
2020-04-24,Archuleta,Colorado,08007,8,0
2020-04-24,Baca,Colorado,08009,10,0
2020-04-24,Boulder,Colorado,08013,470,28
2020-04-24,Broomfield,Colorado,08014,126,5
2020-04-24,Chaffee,Colorado,08015,66,13
2020-04-24,Clear Creek,Colorado,08019,13,1
2020-04-24,Costilla,Colorado,08023,3,0
2020-04-24,Crowley,Colorado,08025,2,1
2020-04-24,Custer,Colorado,08027,2,0
2020-04-24,Delta,Colorado,08029,26,1
2020-04-24,Denver,Colorado,08031,2385,128
2020-04-24,Douglas,Colorado,08035,414,21
2020-04-24,Eagle,Colorado,08037,506,7
2020-04-24,El Paso,Colorado,08041,853,72
2020-04-24,Elbert,Colorado,08039,27,1
2020-04-24,Fremont,Colorado,08043,19,0
2020-04-24,Garfield,Colorado,08045,81,2
2020-04-24,Gilpin,Colorado,08047,1,0
2020-04-24,Grand,Colorado,08049,5,0
2020-04-24,Gunnison,Colorado,08051,123,4
2020-04-24,Hinsdale,Colorado,08053,3,0
2020-04-24,Huerfano,Colorado,08055,1,0
2020-04-24,Jefferson,Colorado,08059,1157,61
2020-04-24,Kit Carson,Colorado,08063,19,2
2020-04-24,La Plata,Colorado,08067,56,0
2020-04-24,Lake,Colorado,08065,12,0
2020-04-24,Larimer,Colorado,08069,291,18
2020-04-24,Las Animas,Colorado,08071,3,0
2020-04-24,Lincoln,Colorado,08073,3,0
2020-04-24,Logan,Colorado,08075,31,1
2020-04-24,Mesa,Colorado,08077,37,0
2020-04-24,Mineral,Colorado,08079,2,0
2020-04-24,Moffat,Colorado,08081,6,0
2020-04-24,Montezuma,Colorado,08083,15,2
2020-04-24,Montrose,Colorado,08085,83,9
2020-04-24,Morgan,Colorado,08087,232,8
2020-04-24,Otero,Colorado,08089,8,1
2020-04-24,Ouray,Colorado,08091,5,1
2020-04-24,Park,Colorado,08093,7,0
2020-04-24,Phillips,Colorado,08095,5,0
2020-04-24,Pitkin,Colorado,08097,59,3
2020-04-24,Prowers,Colorado,08099,1,0
2020-04-24,Pueblo,Colorado,08101,116,9
2020-04-24,Rio Blanco,Colorado,08103,1,0
2020-04-24,Rio Grande,Colorado,08105,7,0
2020-04-24,Routt,Colorado,08107,52,4
2020-04-24,Saguache,Colorado,08109,3,0
2020-04-24,San Miguel,Colorado,08113,17,0
2020-04-24,Summit,Colorado,08117,97,1
2020-04-24,Teller,Colorado,08119,26,2
2020-04-24,Washington,Colorado,08121,6,0
2020-04-24,Weld,Colorado,08123,1353,82
2020-04-24,Yuma,Colorado,08125,6,0
2020-04-25,Adams,Colorado,08001,1302,57
2020-04-25,Alamosa,Colorado,08003,10,2
2020-04-25,Arapahoe,Colorado,08005,2083,127
2020-04-25,Archuleta,Colorado,08007,8,0
2020-04-25,Baca,Colorado,08009,10,0
2020-04-25,Boulder,Colorado,08013,497,29
2020-04-25,Broomfield,Colorado,08014,135,5
2020-04-25,Chaffee,Colorado,08015,65,12
2020-04-25,Clear Creek,Colorado,08019,13,1
2020-04-25,Costilla,Colorado,08023,3,0
2020-04-25,Crowley,Colorado,08025,2,1
2020-04-25,Custer,Colorado,08027,2,0
2020-04-25,Delta,Colorado,08029,26,1
2020-04-25,Denver,Colorado,08031,2487,132
2020-04-25,Douglas,Colorado,08035,425,19
2020-04-25,Eagle,Colorado,08037,512,7
2020-04-25,El Paso,Colorado,08041,862,66
2020-04-25,Elbert,Colorado,08039,27,1
2020-04-25,Fremont,Colorado,08043,20,0
2020-04-25,Garfield,Colorado,08045,83,2
2020-04-25,Gilpin,Colorado,08047,1,0
2020-04-25,Grand,Colorado,08049,5,0
2020-04-25,Gunnison,Colorado,08051,151,4
2020-04-25,Hinsdale,Colorado,08053,3,0
2020-04-25,Huerfano,Colorado,08055,2,0
2020-04-25,Jefferson,Colorado,08059,1236,61
2020-04-25,Kit Carson,Colorado,08063,19,2
2020-04-25,La Plata,Colorado,08067,59,0
2020-04-25,Lake,Colorado,08065,16,0
2020-04-25,Larimer,Colorado,08069,303,18
2020-04-25,Las Animas,Colorado,08071,3,0
2020-04-25,Lincoln,Colorado,08073,4,0
2020-04-25,Logan,Colorado,08075,213,1
2020-04-25,Mesa,Colorado,08077,38,0
2020-04-25,Mineral,Colorado,08079,2,0
2020-04-25,Moffat,Colorado,08081,6,0
2020-04-25,Montezuma,Colorado,08083,15,2
2020-04-25,Montrose,Colorado,08085,87,9
2020-04-25,Morgan,Colorado,08087,249,11
2020-04-25,Otero,Colorado,08089,8,1
2020-04-25,Ouray,Colorado,08091,5,1
2020-04-25,Park,Colorado,08093,7,0
2020-04-25,Phillips,Colorado,08095,5,0
2020-04-25,Pitkin,Colorado,08097,59,2
2020-04-25,Prowers,Colorado,08099,1,0
2020-04-25,Pueblo,Colorado,08101,121,9
2020-04-25,Rio Blanco,Colorado,08103,1,0
2020-04-25,Rio Grande,Colorado,08105,7,0
2020-04-25,Routt,Colorado,08107,52,4
2020-04-25,Saguache,Colorado,08109,3,0
2020-04-25,San Juan,Colorado,08111,1,0
2020-04-25,San Miguel,Colorado,08113,17,0
2020-04-25,Summit,Colorado,08117,97,1
2020-04-25,Teller,Colorado,08119,27,2
2020-04-25,Washington,Colorado,08121,6,0
2020-04-25,Weld,Colorado,08123,1430,78
2020-04-25,Yuma,Colorado,08125,6,0
2020-04-26,Adams,Colorado,08001,1348,58
2020-04-26,Alamosa,Colorado,08003,10,2
2020-04-26,Arapahoe,Colorado,08005,2160,127
2020-04-26,Archuleta,Colorado,08007,8,0
2020-04-26,Baca,Colorado,08009,10,0
2020-04-26,Boulder,Colorado,08013,500,30
2020-04-26,Broomfield,Colorado,08014,139,5
2020-04-26,Chaffee,Colorado,08015,66,12
2020-04-26,Clear Creek,Colorado,08019,13,1
2020-04-26,Costilla,Colorado,08023,3,0
2020-04-26,Crowley,Colorado,08025,2,1
2020-04-26,Custer,Colorado,08027,2,0
2020-04-26,Delta,Colorado,08029,27,1
2020-04-26,Denver,Colorado,08031,2583,132
2020-04-26,Douglas,Colorado,08035,439,21
2020-04-26,Eagle,Colorado,08037,533,7
2020-04-26,El Paso,Colorado,08041,867,68
2020-04-26,Elbert,Colorado,08039,27,1
2020-04-26,Fremont,Colorado,08043,22,0
2020-04-26,Garfield,Colorado,08045,87,2
2020-04-26,Gilpin,Colorado,08047,1,0
2020-04-26,Grand,Colorado,08049,5,0
2020-04-26,Gunnison,Colorado,08051,158,4
2020-04-26,Hinsdale,Colorado,08053,3,0
2020-04-26,Huerfano,Colorado,08055,2,0
2020-04-26,Jefferson,Colorado,08059,1265,61
2020-04-26,Kit Carson,Colorado,08063,20,2
2020-04-26,La Plata,Colorado,08067,59,0
2020-04-26,Lake,Colorado,08065,17,0
2020-04-26,Larimer,Colorado,08069,312,18
2020-04-26,Las Animas,Colorado,08071,3,0
2020-04-26,Lincoln,Colorado,08073,4,0
2020-04-26,Logan,Colorado,08075,248,1
2020-04-26,Mesa,Colorado,08077,38,0
2020-04-26,Mineral,Colorado,08079,2,0
2020-04-26,Moffat,Colorado,08081,6,0
2020-04-26,Montezuma,Colorado,08083,15,2
2020-04-26,Montrose,Colorado,08085,90,9
2020-04-26,Morgan,Colorado,08087,259,13
2020-04-26,Otero,Colorado,08089,8,1
2020-04-26,Ouray,Colorado,08091,5,1
2020-04-26,Park,Colorado,08093,7,0
2020-04-26,Phillips,Colorado,08095,5,0
2020-04-26,Pitkin,Colorado,08097,61,2
2020-04-26,Prowers,Colorado,08099,1,0
2020-04-26,Pueblo,Colorado,08101,131,9
2020-04-26,Rio Blanco,Colorado,08103,1,0
2020-04-26,Rio Grande,Colorado,08105,7,0
2020-04-26,Routt,Colorado,08107,54,4
2020-04-26,Saguache,Colorado,08109,3,0
2020-04-26,San Juan,Colorado,08111,1,0
2020-04-26,San Miguel,Colorado,08113,19,0
2020-04-26,Summit,Colorado,08117,105,2
2020-04-26,Teller,Colorado,08119,27,2
2020-04-26,Washington,Colorado,08121,6,0
2020-04-26,Weld,Colorado,08123,1469,79
2020-04-26,Yuma,Colorado,08125,6,0
2020-04-27,Adams,Colorado,08001,1391,60
2020-04-27,Alamosa,Colorado,08003,10,2
2020-04-27,Arapahoe,Colorado,08005,2252,130
2020-04-27,Archuleta,Colorado,08007,8,0
2020-04-27,Baca,Colorado,08009,10,0
2020-04-27,Boulder,Colorado,08013,515,33
2020-04-27,Broomfield,Colorado,08014,141,5
2020-04-27,Chaffee,Colorado,08015,66,12
2020-04-27,Clear Creek,Colorado,08019,13,1
2020-04-27,Costilla,Colorado,08023,3,0
2020-04-27,Crowley,Colorado,08025,2,1
2020-04-27,Custer,Colorado,08027,2,0
2020-04-27,Delta,Colorado,08029,33,1
2020-04-27,Denver,Colorado,08031,2682,135
2020-04-27,Douglas,Colorado,08035,449,21
2020-04-27,Eagle,Colorado,08037,535,7
2020-04-27,El Paso,Colorado,08041,879,68
2020-04-27,Elbert,Colorado,08039,27,1
2020-04-27,Fremont,Colorado,08043,22,0
2020-04-27,Garfield,Colorado,08045,88,2
2020-04-27,Gilpin,Colorado,08047,1,0
2020-04-27,Grand,Colorado,08049,5,0
2020-04-27,Gunnison,Colorado,08051,158,4
2020-04-27,Hinsdale,Colorado,08053,3,0
2020-04-27,Huerfano,Colorado,08055,2,0
2020-04-27,Jefferson,Colorado,08059,1276,65
2020-04-27,Kit Carson,Colorado,08063,20,2
2020-04-27,La Plata,Colorado,08067,59,0
2020-04-27,Lake,Colorado,08065,17,0
2020-04-27,Larimer,Colorado,08069,321,19
2020-04-27,Las Animas,Colorado,08071,3,0
2020-04-27,Lincoln,Colorado,08073,3,0
2020-04-27,Logan,Colorado,08075,259,1
2020-04-27,Mesa,Colorado,08077,40,0
2020-04-27,Mineral,Colorado,08079,2,0
2020-04-27,Moffat,Colorado,08081,6,0
2020-04-27,Montezuma,Colorado,08083,15,2
2020-04-27,Montrose,Colorado,08085,92,10
2020-04-27,Morgan,Colorado,08087,298,15
2020-04-27,Otero,Colorado,08089,8,1
2020-04-27,Ouray,Colorado,08091,5,1
2020-04-27,Park,Colorado,08093,7,0
2020-04-27,Phillips,Colorado,08095,6,0
2020-04-27,Pitkin,Colorado,08097,61,2
2020-04-27,Prowers,Colorado,08099,1,0
2020-04-27,Pueblo,Colorado,08101,134,9
2020-04-27,Rio Blanco,Colorado,08103,1,0
2020-04-27,Rio Grande,Colorado,08105,7,0
2020-04-27,Routt,Colorado,08107,54,4
2020-04-27,Saguache,Colorado,08109,3,0
2020-04-27,San Miguel,Colorado,08113,19,0
2020-04-27,Summit,Colorado,08117,106,2
2020-04-27,Teller,Colorado,08119,27,2
2020-04-27,Washington,Colorado,08121,6,0
2020-04-27,Weld,Colorado,08123,1544,87
2020-04-27,Yuma,Colorado,08125,6,0
2020-04-28,Adams,Colorado,08001,1430,61
2020-04-28,Alamosa,Colorado,08003,10,2
2020-04-28,Arapahoe,Colorado,08005,2312,136
2020-04-28,Archuleta,Colorado,08007,8,0
2020-04-28,Baca,Colorado,08009,10,0
2020-04-28,Boulder,Colorado,08013,543,33
2020-04-28,Broomfield,Colorado,08014,145,9
2020-04-28,Chaffee,Colorado,08015,66,13
2020-04-28,Clear Creek,Colorado,08019,13,1
2020-04-28,Costilla,Colorado,08023,3,0
2020-04-28,Crowley,Colorado,08025,2,1
2020-04-28,Custer,Colorado,08027,2,0
2020-04-28,Delta,Colorado,08029,34,1
2020-04-28,Denver,Colorado,08031,2791,145
2020-04-28,Douglas,Colorado,08035,453,21
2020-04-28,Eagle,Colorado,08037,540,7
2020-04-28,El Paso,Colorado,08041,884,69
2020-04-28,Elbert,Colorado,08039,27,1
2020-04-28,Fremont,Colorado,08043,22,0
2020-04-28,Garfield,Colorado,08045,89,2
2020-04-28,Gilpin,Colorado,08047,1,0
2020-04-28,Grand,Colorado,08049,5,0
2020-04-28,Gunnison,Colorado,08051,161,4
2020-04-28,Hinsdale,Colorado,08053,3,0
2020-04-28,Huerfano,Colorado,08055,2,0
2020-04-28,Jefferson,Colorado,08059,1298,68
2020-04-28,Kit Carson,Colorado,08063,20,2
2020-04-28,La Plata,Colorado,08067,59,0
2020-04-28,Lake,Colorado,08065,17,0
2020-04-28,Larimer,Colorado,08069,334,19
2020-04-28,Las Animas,Colorado,08071,3,0
2020-04-28,Lincoln,Colorado,08073,3,0
2020-04-28,Logan,Colorado,08075,266,1
2020-04-28,Mesa,Colorado,08077,42,0
2020-04-28,Mineral,Colorado,08079,2,0
2020-04-28,Moffat,Colorado,08081,6,0
2020-04-28,Montezuma,Colorado,08083,15,2
2020-04-28,Montrose,Colorado,08085,94,11
2020-04-28,Morgan,Colorado,08087,344,16
2020-04-28,Otero,Colorado,08089,8,1
2020-04-28,Ouray,Colorado,08091,5,1
2020-04-28,Park,Colorado,08093,11,0
2020-04-28,Phillips,Colorado,08095,6,0
2020-04-28,Pitkin,Colorado,08097,61,2
2020-04-28,Prowers,Colorado,08099,1,0
2020-04-28,Pueblo,Colorado,08101,136,9
2020-04-28,Rio Blanco,Colorado,08103,1,0
2020-04-28,Rio Grande,Colorado,08105,7,0
2020-04-28,Routt,Colorado,08107,55,4
2020-04-28,Saguache,Colorado,08109,3,0
2020-04-28,San Miguel,Colorado,08113,19,0
2020-04-28,Summit,Colorado,08117,119,2
2020-04-28,Teller,Colorado,08119,28,2
2020-04-28,Washington,Colorado,08121,7,0
2020-04-28,Weld,Colorado,08123,1618,88
2020-04-28,Yuma,Colorado,08125,7,0
2020-04-29,Adams,Colorado,08001,1490,62
2020-04-29,Alamosa,Colorado,08003,10,2
2020-04-29,Arapahoe,Colorado,08005,2389,140
2020-04-29,Archuleta,Colorado,08007,8,0
2020-04-29,Baca,Colorado,08009,10,0
2020-04-29,Boulder,Colorado,08013,565,39
2020-04-29,Broomfield,Colorado,08014,147,9
2020-04-29,Chaffee,Colorado,08015,66,15
2020-04-29,Clear Creek,Colorado,08019,13,1
2020-04-29,Costilla,Colorado,08023,3,0
2020-04-29,Crowley,Colorado,08025,2,1
2020-04-29,Custer,Colorado,08027,2,0
2020-04-29,Delta,Colorado,08029,43,1
2020-04-29,Denver,Colorado,08031,2890,150
2020-04-29,Douglas,Colorado,08035,468,22
2020-04-29,Eagle,Colorado,08037,546,7
2020-04-29,El Paso,Colorado,08041,907,69
2020-04-29,Elbert,Colorado,08039,28,1
2020-04-29,Fremont,Colorado,08043,22,0
2020-04-29,Garfield,Colorado,08045,91,2
2020-04-29,Gilpin,Colorado,08047,1,0
2020-04-29,Grand,Colorado,08049,5,0
2020-04-29,Gunnison,Colorado,08051,161,4
2020-04-29,Hinsdale,Colorado,08053,3,0
2020-04-29,Huerfano,Colorado,08055,2,0
2020-04-29,Jefferson,Colorado,08059,1314,73
2020-04-29,Kit Carson,Colorado,08063,20,2
2020-04-29,La Plata,Colorado,08067,62,0
2020-04-29,Lake,Colorado,08065,17,0
2020-04-29,Larimer,Colorado,08069,348,19
2020-04-29,Las Animas,Colorado,08071,3,0
2020-04-29,Lincoln,Colorado,08073,3,0
2020-04-29,Logan,Colorado,08075,270,1
2020-04-29,Mesa,Colorado,08077,44,0
2020-04-29,Mineral,Colorado,08079,2,0
2020-04-29,Moffat,Colorado,08081,6,0
2020-04-29,Montezuma,Colorado,08083,16,2
2020-04-29,Montrose,Colorado,08085,96,11
2020-04-29,Morgan,Colorado,08087,358,16
2020-04-29,Otero,Colorado,08089,8,1
2020-04-29,Ouray,Colorado,08091,5,1
2020-04-29,Park,Colorado,08093,11,0
2020-04-29,Phillips,Colorado,08095,6,0
2020-04-29,Pitkin,Colorado,08097,62,2
2020-04-29,Prowers,Colorado,08099,1,0
2020-04-29,Pueblo,Colorado,08101,136,10
2020-04-29,Rio Blanco,Colorado,08103,1,0
2020-04-29,Rio Grande,Colorado,08105,7,0
2020-04-29,Routt,Colorado,08107,54,4
2020-04-29,Saguache,Colorado,08109,4,0
2020-04-29,San Miguel,Colorado,08113,19,0
2020-04-29,Summit,Colorado,08117,121,2
2020-04-29,Teller,Colorado,08119,28,2
2020-04-29,Washington,Colorado,08121,7,0
2020-04-29,Weld,Colorado,08123,1704,93
2020-04-29,Yuma,Colorado,08125,8,0
2020-04-30,Adams,Colorado,08001,1585,63
2020-04-30,Alamosa,Colorado,08003,10,2
2020-04-30,Arapahoe,Colorado,08005,2472,141
2020-04-30,Archuleta,Colorado,08007,8,0
2020-04-30,Baca,Colorado,08009,10,0
2020-04-30,Boulder,Colorado,08013,580,40
2020-04-30,Broomfield,Colorado,08014,150,9
2020-04-30,Chaffee,Colorado,08015,66,15
2020-04-30,Clear Creek,Colorado,08019,13,1
2020-04-30,Costilla,Colorado,08023,3,0
2020-04-30,Crowley,Colorado,08025,2,1
2020-04-30,Custer,Colorado,08027,2,0
2020-04-30,Delta,Colorado,08029,44,1
2020-04-30,Denver,Colorado,08031,3001,154
2020-04-30,Douglas,Colorado,08035,478,22
2020-04-30,Eagle,Colorado,08037,550,7
2020-04-30,El Paso,Colorado,08041,934,70
2020-04-30,Elbert,Colorado,08039,29,1
2020-04-30,Fremont,Colorado,08043,22,0
2020-04-30,Garfield,Colorado,08045,93,2
2020-04-30,Gilpin,Colorado,08047,1,0
2020-04-30,Grand,Colorado,08049,5,0
2020-04-30,Gunnison,Colorado,08051,166,5
2020-04-30,Hinsdale,Colorado,08053,3,0
2020-04-30,Huerfano,Colorado,08055,2,0
2020-04-30,Jefferson,Colorado,08059,1338,73
2020-04-30,Kit Carson,Colorado,08063,21,2
2020-04-30,La Plata,Colorado,08067,62,0
2020-04-30,Lake,Colorado,08065,18,0
2020-04-30,Larimer,Colorado,08069,363,19
2020-04-30,Las Animas,Colorado,08071,3,0
2020-04-30,Lincoln,Colorado,08073,3,0
2020-04-30,Logan,Colorado,08075,282,1
2020-04-30,Mesa,Colorado,08077,46,0
2020-04-30,Mineral,Colorado,08079,2,0
2020-04-30,Moffat,Colorado,08081,6,0
2020-04-30,Montezuma,Colorado,08083,16,2
2020-04-30,Montrose,Colorado,08085,96,11
2020-04-30,Morgan,Colorado,08087,372,16
2020-04-30,Otero,Colorado,08089,10,1
2020-04-30,Ouray,Colorado,08091,5,1
2020-04-30,Park,Colorado,08093,11,0
2020-04-30,Phillips,Colorado,08095,5,0
2020-04-30,Pitkin,Colorado,08097,65,2
2020-04-30,Prowers,Colorado,08099,1,0
2020-04-30,Pueblo,Colorado,08101,139,10
2020-04-30,Rio Blanco,Colorado,08103,1,0
2020-04-30,Rio Grande,Colorado,08105,7,0
2020-04-30,Routt,Colorado,08107,56,4
2020-04-30,Saguache,Colorado,08109,3,0
2020-04-30,San Miguel,Colorado,08113,19,0
2020-04-30,Summit,Colorado,08117,128,2
2020-04-30,Teller,Colorado,08119,28,2
2020-04-30,Washington,Colorado,08121,7,0
2020-04-30,Weld,Colorado,08123,1776,95
2020-04-30,Yuma,Colorado,08125,8,0
2020-05-01,Adams,Colorado,08001,1665,68
2020-05-01,Alamosa,Colorado,08003,10,2
2020-05-01,Arapahoe,Colorado,08005,2557,152
2020-05-01,Archuleta,Colorado,08007,8,0
2020-05-01,Baca,Colorado,08009,10,0
2020-05-01,Boulder,Colorado,08013,618,40
2020-05-01,Broomfield,Colorado,08014,157,11
2020-05-01,Chaffee,Colorado,08015,67,15
2020-05-01,Clear Creek,Colorado,08019,13,1
2020-05-01,Costilla,Colorado,08023,3,0
2020-05-01,Crowley,Colorado,08025,3,1
2020-05-01,Custer,Colorado,08027,2,0
2020-05-01,Delta,Colorado,08029,46,1
2020-05-01,Denver,Colorado,08031,3092,163
2020-05-01,Douglas,Colorado,08035,502,23
2020-05-01,Eagle,Colorado,08037,544,7
